event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
5ca5afdf-fce4-4285-935a-f1090f4eda05,condition_prompt_end,1790003583.1493,2512.76,628195,6,6,,2,G08,A,focused,condition_prompt_end,0,,0.0,0.0,,,,,,,"{""client_event_id"":""5ca5afdf-fce4-4285-935a-f1090f4eda05"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790003583.1494,""client_monotonic_ms"":2533356.400000006,""event_timestamp"":1790003583.1493,""clock_offset_sec"":-0.0019571781158447266,""clock_round_trip_ms"":7.300138473510742,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G08"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""condition_prompt_end"",""iso_time"":""2026-09-21T15:13:03.149Z"",""relative_ms"":5108,""video_time_sec"":0}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,5ca5afdf-fce4-4285-935a-f1090f4eda05,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003583.1853929,1790003583.1494,2533356.400000006,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.0019571781158447266,7.300138473510742,628190,628190,0,5.092859268188477,host_receive_nearest,verified,1,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,0,1790003583.1494,1790003583.1853929,628190,,,,,,,,,,
a114b759-8936-49dc-ac90-8fa44c21492b,video_start,1790003583.1493,2512.76,628210,6,6,,2,G08,A,focused,video_start,V3,,0.0,0.0,,,,,,,,4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,a114b759-8936-49dc-ac90-8fa44c21492b,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003583.2323928,1790003583.1703,2533377.400000006,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.0019571781158447266,7.300138473510742,628190,628190,0,5.092859268188477,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,0,1790003583.1703,1790003583.2323928,628190,,,,,,,,,,
a114b759-8936-49dc-ac90-8fa44c21492b,video_play,1790003583.1493,2512.76,628210,6,6,,2,G08,A,focused,video_play,0,,0.0,0.0,,,,,,,"{""client_event_id"":""a114b759-8936-49dc-ac90-8fa44c21492b"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790003583.1703,""client_monotonic_ms"":2533377.400000006,""event_timestamp"":1790003583.1493,""clock_offset_sec"":-0.0019571781158447266,""clock_round_trip_ms"":7.300138473510742,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G08"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_play"",""iso_time"":""2026-09-21T15:13:03.170Z"",""relative_ms"":5129,""video_time_sec"":0}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,a114b759-8936-49dc-ac90-8fa44c21492b,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003583.2323928,1790003583.1703,2533377.400000006,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.0019571781158447266,7.300138473510742,628190,628190,0,5.092859268188477,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,0,1790003583.1703,1790003583.2323928,628190,,,,,,,,,,
c1d3e1ff-383c-4511-99bf-be4f133482f8,probe_onset,1790003650.941243,2580.556,645140,6,6,,2,G08,A,focused,probe_onset,Block 6_1_9db77b60,,0.0,0.0,,,,,,,"{""client_event_id"":""c1d3e1ff-383c-4511-99bf-be4f133482f8"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790003650.9528,""client_monotonic_ms"":2601159.799999982,""event_timestamp"":1790003650.941243,""clock_offset_sec"":-0.01155710220336914,""clock_round_trip_ms"":7.100105285644531,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G08"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-21T15:14:10.952Z"",""relative_ms"":72912,""video_time_sec"":67.752,""probe_id"":""Block 6_1_9db77b60"",""probe_index"":1,""probe_schedule_id"":""9db77b60-9139-449d-85d9-53b2b8c3aecb"",""probe_planned_time_sec"":67.499,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,c1d3e1ff-383c-4511-99bf-be4f133482f8,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003650.951393,1790003650.9528,2601159.799999982,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.01155710220336914,7.100105285644531,645139,645139,0,-20.850181579589844,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,67.752,1790003650.9528,1790003650.951393,645139,Block 6_1_9db77b60,1,9db77b60-9139-449d-85d9-53b2b8c3aecb,67.499,,,,,,thought_probe
b4e2c553-d585-48a6-a4a3-033343fcf172,attention_response,1790003653.266243,2582.876,645725,6,6,,2,G08,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""b4e2c553-d585-48a6-a4a3-033343fcf172"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790003653.2778,""client_monotonic_ms"":2603485,""event_timestamp"":1790003653.266243,""clock_offset_sec"":-0.01155710220336914,""clock_round_trip_ms"":7.100105285644531,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G08"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-21T15:14:13.277Z"",""relative_ms"":75237,""video_time_sec"":67.752,""probe_id"":""Block 6_1_9db77b60"",""probe_index"":1,""probe_schedule_id"":""9db77b60-9139-449d-85d9-53b2b8c3aecb"",""probe_planned_time_sec"":67.499,""video_id"":""V3"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":2325}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,b4e2c553-d585-48a6-a4a3-033343fcf172,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003653.279393,1790003653.2778,2603485,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.01155710220336914,7.100105285644531,645719,645719,0,-1.850128173828125,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,67.752,1790003653.2778,1790003653.3103929,645719,Block 6_1_9db77b60,1,9db77b60-9139-449d-85d9-53b2b8c3aecb,67.499,1,课程内容,2325,,ON,
5075605c-8fa0-4157-ab32-c56849ee7536,confidence_response,1790003654.536443,2584.156,646040,6,6,,2,G08,A,focused,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""5075605c-8fa0-4157-ab32-c56849ee7536"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790003654.548,""client_monotonic_ms"":2604755,""event_timestamp"":1790003654.536443,""clock_offset_sec"":-0.01155710220336914,""clock_round_trip_ms"":7.100105285644531,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G08"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-21T15:14:14.548Z"",""relative_ms"":76507,""video_time_sec"":67.752,""probe_id"":""Block 6_1_9db77b60"",""probe_index"":1,""probe_schedule_id"":""9db77b60-9139-449d-85d9-53b2b8c3aecb"",""probe_planned_time_sec"":67.499,""video_id"":""V3"",""response"":1,""confidence"":3,""response_time_ms"":1270}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,5075605c-8fa0-4157-ab32-c56849ee7536,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003654.5453928,1790003654.548,2604755,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.01155710220336914,7.100105285644531,646039,646039,0,-7.050037384033203,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,67.752,1790003654.548,1790003654.5603929,646039,Block 6_1_9db77b60,1,9db77b60-9139-449d-85d9-53b2b8c3aecb,67.499,,,1270,3,,
7dc8bc3b-16cf-48b3-9e1a-0a0faa598da8,phase_change,1790003654.5593429,2584.16,646055,6,6,,2,G08,A,focused,phase_change,video,,0.0,0.0,,,,,,,,4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,7dc8bc3b-16cf-48b3-9e1a-0a0faa598da8,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003654.6073928,1790003654.5709,2604777.900000006,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.01155710220336914,7.100105285644531,646040,646040,0,1.0499954223632812,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,67.802,1790003654.5709,1790003654.6073928,646040,,,,,,,,,,
7dc8bc3b-16cf-48b3-9e1a-0a0faa598da8,video_resume,1790003654.5593429,2584.16,646055,6,6,,2,G08,A,focused,video_resume,67.802,,0.0,0.0,,,,,,,"{""client_event_id"":""7dc8bc3b-16cf-48b3-9e1a-0a0faa598da8"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790003654.5709,""client_monotonic_ms"":2604777.900000006,""event_timestamp"":1790003654.5593429,""clock_offset_sec"":-0.01155710220336914,""clock_round_trip_ms"":7.100105285644531,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G08"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-21T15:14:14.570Z"",""relative_ms"":76530,""video_time_sec"":67.802,""probe_id"":""Block 6_1_9db77b60"",""probe_index"":1,""probe_schedule_id"":""9db77b60-9139-449d-85d9-53b2b8c3aecb"",""probe_planned_time_sec"":67.499,""video_id"":""V3"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,7dc8bc3b-16cf-48b3-9e1a-0a0faa598da8,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003654.6073928,1790003654.5709,2604777.900000006,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.01155710220336914,7.100105285644531,646040,646040,0,1.0499954223632812,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,67.802,1790003654.5709,1790003654.6073928,646040,Block 6_1_9db77b60,,,,,,,,,thought_probe
f1de7df3-0379-4a1e-85d2-f6b692e8ae10,probe_onset,1790003711.741793,2641.296,660325,6,6,,2,G08,A,focused,probe_onset,Block 6_2_9db77b60,,0.0,0.0,,,,,,,"{""client_event_id"":""f1de7df3-0379-4a1e-85d2-f6b692e8ae10"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790003711.7546,""client_monotonic_ms"":2661961.599999994,""event_timestamp"":1790003711.741793,""clock_offset_sec"":-0.012807130813598633,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G08"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-21T15:15:11.754Z"",""relative_ms"":133714,""video_time_sec"":124.936,""probe_id"":""Block 6_2_9db77b60"",""probe_index"":2,""probe_schedule_id"":""9db77b60-9139-449d-85d9-53b2b8c3aecb"",""probe_planned_time_sec"":124.682,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,f1de7df3-0379-4a1e-85d2-f6b692e8ae10,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003711.7483928,1790003711.7546,2661961.599999994,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.012807130813598633,6.999969482421875,660324,660324,0,-40.400028228759766,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,124.936,1790003711.7546,1790003711.7483928,660324,Block 6_2_9db77b60,2,9db77b60-9139-449d-85d9-53b2b8c3aecb,124.682,,,,,,thought_probe
cdcf9a5e-4cca-44ec-80f9-fb5f1800184e,attention_response,1790003715.270793,2644.88,661230,6,6,,2,G08,A,focused,attention_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""cdcf9a5e-4cca-44ec-80f9-fb5f1800184e"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790003715.2836,""client_monotonic_ms"":2665490.699999988,""event_timestamp"":1790003715.270793,""clock_offset_sec"":-0.012807130813598633,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G08"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-21T15:15:15.283Z"",""relative_ms"":137243,""video_time_sec"":124.936,""probe_id"":""Block 6_2_9db77b60"",""probe_index"":2,""probe_schedule_id"":""9db77b60-9139-449d-85d9-53b2b8c3aecb"",""probe_planned_time_sec"":124.682,""video_id"":""V3"",""response"":4,""response_label"":""放空/不确定刚才在想什么"",""probe_attention"":""AMBIGUOUS"",""response_time_ms"":3530}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,cdcf9a5e-4cca-44ec-80f9-fb5f1800184e,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003715.279393,1790003715.2836,2665490.699999988,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.012807130813598633,6.999969482421875,661220,661220,0,8.599996566772461,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,124.936,1790003715.2836,1790003715.2953928,661220,Block 6_2_9db77b60,2,9db77b60-9139-449d-85d9-53b2b8c3aecb,124.682,4,放空/不确定刚才在想什么,3530,,AMBIGUOUS,
8f6ed569-dc4a-46bf-9ca0-a13d09b05c82,confidence_response,1790003716.1626928,2645.776,661445,6,6,,2,G08,A,focused,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""8f6ed569-dc4a-46bf-9ca0-a13d09b05c82"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790003716.1755,""client_monotonic_ms"":2666382.5,""event_timestamp"":1790003716.1626928,""clock_offset_sec"":-0.012807130813598633,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G08"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-21T15:15:16.175Z"",""relative_ms"":138134,""video_time_sec"":124.936,""probe_id"":""Block 6_2_9db77b60"",""probe_index"":2,""probe_schedule_id"":""9db77b60-9139-449d-85d9-53b2b8c3aecb"",""probe_planned_time_sec"":124.682,""video_id"":""V3"",""response"":4,""confidence"":3,""response_time_ms"":892}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,8f6ed569-dc4a-46bf-9ca0-a13d09b05c82,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003716.1703928,1790003716.1755,2666382.5,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.012807130813598633,6.999969482421875,661444,661444,0,-8.299827575683594,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,124.936,1790003716.1755,1790003716.1853929,661444,Block 6_2_9db77b60,2,9db77b60-9139-449d-85d9-53b2b8c3aecb,124.682,,,892,3,,
dd358ca4-d691-4f06-b068-b78f08f23ac2,phase_change,1790003716.1820927,2645.78,661460,6,6,,2,G08,A,focused,phase_change,video,,0.0,0.0,,,,,,,,4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,dd358ca4-d691-4f06-b068-b78f08f23ac2,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003716.2323928,1790003716.1948998,2666402,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.012807130813598633,6.999969482421875,661445,661445,0,3.300189971923828,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,125.007,1790003716.1948998,1790003716.2323928,661445,,,,,,,,,,
dd358ca4-d691-4f06-b068-b78f08f23ac2,video_resume,1790003716.1820927,2645.78,661460,6,6,,2,G08,A,focused,video_resume,125.007,,0.0,0.0,,,,,,,"{""client_event_id"":""dd358ca4-d691-4f06-b068-b78f08f23ac2"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790003716.1948998,""client_monotonic_ms"":2666402,""event_timestamp"":1790003716.1820927,""clock_offset_sec"":-0.012807130813598633,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G08"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-21T15:15:16.195Z"",""relative_ms"":138154,""video_time_sec"":125.007,""probe_id"":""Block 6_2_9db77b60"",""probe_index"":2,""probe_schedule_id"":""9db77b60-9139-449d-85d9-53b2b8c3aecb"",""probe_planned_time_sec"":124.682,""video_id"":""V3"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,dd358ca4-d691-4f06-b068-b78f08f23ac2,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003716.2323928,1790003716.1948998,2666402,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.012807130813598633,6.999969482421875,661445,661445,0,3.300189971923828,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,125.007,1790003716.1948998,1790003716.2323928,661445,Block 6_2_9db77b60,,,,,,,,,thought_probe
242f8688-62dd-4aef-9feb-73731c61b988,probe_onset,1790003769.129643,2698.732,674684,6,6,,2,G08,A,focused,probe_onset,Block 6_3_9db77b60,,0.0,0.0,,,,,,,"{""client_event_id"":""242f8688-62dd-4aef-9feb-73731c61b988"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790003769.1445,""client_monotonic_ms"":2719351.5,""event_timestamp"":1790003769.129643,""clock_offset_sec"":-0.014857053756713867,""clock_round_trip_ms"":7.100105285644531,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G08"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-21T15:16:09.144Z"",""relative_ms"":191103,""video_time_sec"":177.898,""probe_id"":""Block 6_3_9db77b60"",""probe_index"":3,""probe_schedule_id"":""9db77b60-9139-449d-85d9-53b2b8c3aecb"",""probe_planned_time_sec"":177.66,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,242f8688-62dd-4aef-9feb-73731c61b988,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003769.1393929,1790003769.1445,2719351.5,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.014857053756713867,7.100105285644531,674683,674683,0,-37.25004196166992,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,177.898,1790003769.1445,1790003769.1393929,674683,Block 6_3_9db77b60,3,9db77b60-9139-449d-85d9-53b2b8c3aecb,177.66,,,,,,thought_probe
7bdbecc4-409d-419e-8720-e53908bb914c,attention_response,1790003770.8297431,2700.412,675104,6,6,,2,G08,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""7bdbecc4-409d-419e-8720-e53908bb914c"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790003770.8446002,""client_monotonic_ms"":2721051.599999994,""event_timestamp"":1790003770.8297431,""clock_offset_sec"":-0.014857053756713867,""clock_round_trip_ms"":7.100105285644531,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G08"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-21T15:16:10.844Z"",""relative_ms"":192803,""video_time_sec"":177.898,""probe_id"":""Block 6_3_9db77b60"",""probe_index"":3,""probe_schedule_id"":""9db77b60-9139-449d-85d9-53b2b8c3aecb"",""probe_planned_time_sec"":177.66,""video_id"":""V3"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":1701}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,7bdbecc4-409d-419e-8720-e53908bb914c,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003770.842393,1790003770.8446002,2721051.599999994,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.014857053756713867,7.100105285644531,675103,675103,0,-50.350189208984375,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,177.898,1790003770.8446002,1790003770.8573928,675103,Block 6_3_9db77b60,3,9db77b60-9139-449d-85d9-53b2b8c3aecb,177.66,1,课程内容,1701,,ON,
005033eb-140b-43a8-80dd-11582299b09f,confidence_response,1790003772.0810428,2701.692,675424,6,6,,2,G08,A,focused,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""005033eb-140b-43a8-80dd-11582299b09f"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790003772.0958998,""client_monotonic_ms"":2722303,""event_timestamp"":1790003772.0810428,""clock_offset_sec"":-0.014857053756713867,""clock_round_trip_ms"":7.100105285644531,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G08"",""block_order"":""Block 6"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-21T15:16:12.096Z"",""relative_ms"":194055,""video_time_sec"":177.898,""probe_id"":""Block 6_3_9db77b60"",""probe_index"":3,""probe_schedule_id"":""9db77b60-9139-449d-85d9-53b2b8c3aecb"",""probe_planned_time_sec"":177.66,""video_id"":""V3"",""response"":1,""confidence"":4,""response_time_ms"":1251}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,005033eb-140b-43a8-80dd-11582299b09f,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003772.092393,1790003772.0958998,2722303,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.014857053756713867,7.100105285644531,675423,675423,0,-20.64990997314453,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,177.898,1790003772.0958998,1790003772.1073928,675423,Block 6_3_9db77b60,3,9db77b60-9139-449d-85d9-53b2b8c3aecb,177.66,,,1251,4,,
cbb439a5-0268-411f-b8b4-59884f298bd5,phase_change,1790003772.1053429,2701.696,675449,6,6,,2,G08,A,focused,phase_change,video,,0.0,0.0,,,,,,,,4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,cbb439a5-0268-411f-b8b4-59884f298bd5,cabcb684-47f5-4be9-90ff-5df78d11e560,1790003772.1703928,1790003772.1202,2722327.199999988,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.014857053756713867,7.100105285644531,675424,675424,0,2.0499229431152344,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,177.977,1790003772.1202,1790003772.1703928,675424,,,,,,,,,,
