event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
8431c754-30a3-43aa-80ef-a59a059edddd,attention_response,1789638022.7937114,634.38,158600,2,2,,1,G05,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""8431c754-30a3-43aa-80ef-a59a059edddd"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789638022.7936,""client_monotonic_ms"":838310.200000003,""event_timestamp"":1789638022.7937114,""clock_offset_sec"":0.00011134147644042969,""clock_round_trip_ms"":4.900217056274414,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G05"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""attention_response"",""iso_time"":""2026-09-17T09:40:22.793Z"",""relative_ms"":54743,""video_time_sec"":45.63,""probe_id"":""Block 2_1_7a7e9abe"",""probe_index"":1,""probe_schedule_id"":""7a7e9abe-c376-4198-ba94-597ab1235988"",""probe_planned_time_sec"":45.466,""video_id"":""V4"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":3955}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,8431c754-30a3-43aa-80ef-a59a059edddd,68e07060-2057-490d-865c-e3c07c73e2ab,1789638022.8056202,1789638022.7936,838310.200000003,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.00011134147644042969,4.900217056274414,158595,158595,0,10.164499282836914,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,45.63,1789638022.7936,1789638022.8385975,158595,Block 2_1_7a7e9abe,1,7a7e9abe-c376-4198-ba94-597ab1235988,45.466,2,连续减7心算任务,3955,,OFF,
5b8a9c2e-6472-4825-9ec2-0f169c9cb01c,confidence_response,1789638024.3713112,635.94,159000,2,2,,1,G05,B,bbbd_subtraction,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""5b8a9c2e-6472-4825-9ec2-0f169c9cb01c"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789638024.3711998,""client_monotonic_ms"":839887.700000003,""event_timestamp"":1789638024.3713112,""clock_offset_sec"":0.00011134147644042969,""clock_round_trip_ms"":4.900217056274414,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G05"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""confidence_response"",""iso_time"":""2026-09-17T09:40:24.371Z"",""relative_ms"":56321,""video_time_sec"":45.63,""probe_id"":""Block 2_1_7a7e9abe"",""probe_index"":1,""probe_schedule_id"":""7a7e9abe-c376-4198-ba94-597ab1235988"",""probe_planned_time_sec"":45.466,""video_id"":""V4"",""response"":2,""confidence"":4,""response_time_ms"":1578}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,5b8a9c2e-6472-4825-9ec2-0f169c9cb01c,68e07060-2057-490d-865c-e3c07c73e2ab,1789638024.4422593,1789638024.3711998,839887.700000003,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.00011134147644042969,4.900217056274414,158985,158985,0,22.59206771850586,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,45.63,1789638024.3711998,1789638024.4929814,158985,Block 2_1_7a7e9abe,1,7a7e9abe-c376-4198-ba94-597ab1235988,45.466,,,1578,4,,
4d72fd06-24a3-4759-b5b4-b5cb21bc5cf5,phase_change,1789638024.3763113,635.94,159030,2,2,,1,G05,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,4d72fd06-24a3-4759-b5b4-b5cb21bc5cf5,68e07060-2057-490d-865c-e3c07c73e2ab,1789638024.5296204,1789638024.3762,839892.700000003,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.00011134147644042969,4.900217056274414,158985,158985,0,17.59195327758789,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,45.708,1789638024.3762,1789638024.529704,158985,,,,,,,,,,
4d72fd06-24a3-4759-b5b4-b5cb21bc5cf5,video_resume,1789638024.3763113,635.94,159030,2,2,,1,G05,B,bbbd_subtraction,video_resume,45.708,,0.0,0.0,,,,,,,"{""client_event_id"":""4d72fd06-24a3-4759-b5b4-b5cb21bc5cf5"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789638024.3762,""client_monotonic_ms"":839892.700000003,""event_timestamp"":1789638024.3763113,""clock_offset_sec"":0.00011134147644042969,""clock_round_trip_ms"":4.900217056274414,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G05"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_resume"",""iso_time"":""2026-09-17T09:40:24.376Z"",""relative_ms"":56326,""video_time_sec"":45.708,""probe_id"":""Block 2_1_7a7e9abe"",""probe_index"":1,""probe_schedule_id"":""7a7e9abe-c376-4198-ba94-597ab1235988"",""probe_planned_time_sec"":45.466,""video_id"":""V4"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,4d72fd06-24a3-4759-b5b4-b5cb21bc5cf5,68e07060-2057-490d-865c-e3c07c73e2ab,1789638024.5296204,1789638024.3762,839892.700000003,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.00011134147644042969,4.900217056274414,158985,158985,0,17.59195327758789,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,45.708,1789638024.3762,1789638024.5299041,158985,Block 2_1_7a7e9abe,,,,,,,,,thought_probe
78863b89-bb47-40c1-962c-ad5bdf413564,probe_onset,1789638074.3593636,685.936,171485,2,2,,1,G05,B,bbbd_subtraction,probe_onset,Block 2_2_7a7e9abe,,0.0,0.0,,,,,,,"{""client_event_id"":""78863b89-bb47-40c1-962c-ad5bdf413564"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789638074.3588,""client_monotonic_ms"":889875.299999997,""event_timestamp"":1789638074.3593636,""clock_offset_sec"":0.0005636215209960938,""clock_round_trip_ms"":6.799936294555664,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G05"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""probe_onset"",""iso_time"":""2026-09-17T09:41:14.358Z"",""relative_ms"":106309,""video_time_sec"":95.645,""probe_id"":""Block 2_2_7a7e9abe"",""probe_index"":2,""probe_schedule_id"":""7a7e9abe-c376-4198-ba94-597ab1235988"",""probe_planned_time_sec"":95.408,""video_id"":""V4"",""pause_reason"":""thought_probe"",""forced"":false}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,78863b89-bb47-40c1-962c-ad5bdf413564,68e07060-2057-490d-865c-e3c07c73e2ab,1789638074.3809466,1789638074.3588,889875.299999997,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.0005636215209960938,6.799936294555664,171484,171484,0,-15.358924865722656,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,95.645,1789638074.3588,1789638074.381073,171484,Block 2_2_7a7e9abe,2,7a7e9abe-c376-4198-ba94-597ab1235988,95.408,,,,,,thought_probe
0cfb300a-9c9a-479a-b99e-6b6231f131e2,attention_response,1789638077.6097636,689.18,172305,2,2,,1,G05,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""0cfb300a-9c9a-479a-b99e-6b6231f131e2"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789638077.6092,""client_monotonic_ms"":893125.700000003,""event_timestamp"":1789638077.6097636,""clock_offset_sec"":0.0005636215209960938,""clock_round_trip_ms"":6.799936294555664,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G05"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""attention_response"",""iso_time"":""2026-09-17T09:41:17.609Z"",""relative_ms"":109559,""video_time_sec"":95.645,""probe_id"":""Block 2_2_7a7e9abe"",""probe_index"":2,""probe_schedule_id"":""7a7e9abe-c376-4198-ba94-597ab1235988"",""probe_planned_time_sec"":95.408,""video_id"":""V4"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":3251}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,0cfb300a-9c9a-479a-b99e-6b6231f131e2,68e07060-2057-490d-865c-e3c07c73e2ab,1789638077.6193287,1789638077.6092,893125.700000003,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.0005636215209960938,6.799936294555664,172295,172295,0,4.645824432373047,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,95.645,1789638077.6092,1789638077.6523778,172295,Block 2_2_7a7e9abe,2,7a7e9abe-c376-4198-ba94-597ab1235988,95.408,2,连续减7心算任务,3251,,OFF,
913b1295-a09c-4f4c-9efa-72f90266a46c,confidence_response,1789638079.1160636,690.716,172680,2,2,,1,G05,B,bbbd_subtraction,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""913b1295-a09c-4f4c-9efa-72f90266a46c"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789638079.1155,""client_monotonic_ms"":894632,""event_timestamp"":1789638079.1160636,""clock_offset_sec"":0.0005636215209960938,""clock_round_trip_ms"":6.799936294555664,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G05"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""confidence_response"",""iso_time"":""2026-09-17T09:41:19.115Z"",""relative_ms"":111065,""video_time_sec"":95.645,""probe_id"":""Block 2_2_7a7e9abe"",""probe_index"":2,""probe_schedule_id"":""7a7e9abe-c376-4198-ba94-597ab1235988"",""probe_planned_time_sec"":95.408,""video_id"":""V4"",""response"":2,""confidence"":3,""response_time_ms"":1506}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,913b1295-a09c-4f4c-9efa-72f90266a46c,68e07060-2057-490d-865c-e3c07c73e2ab,1789638079.1289012,1789638079.1155,894632,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.0005636215209960938,6.799936294555664,172679,172679,0,-0.8158683776855469,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,95.645,1789638079.1155,1789638079.142444,172679,Block 2_2_7a7e9abe,2,7a7e9abe-c376-4198-ba94-597ab1235988,95.408,,,1506,3,,
b6a1873c-a711-4141-adae-6b6b8e1dd7e4,phase_change,1789638079.1223636,690.716,172710,2,2,,1,G05,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,b6a1873c-a711-4141-adae-6b6b8e1dd7e4,68e07060-2057-490d-865c-e3c07c73e2ab,1789638079.2552664,1789638079.1218,894638.299999997,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.0005636215209960938,6.799936294555664,172679,172679,0,-7.115840911865234,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,95.692,1789638079.1218,1789638079.255406,172679,,,,,,,,,,
b6a1873c-a711-4141-adae-6b6b8e1dd7e4,video_resume,1789638079.1223636,690.716,172710,2,2,,1,G05,B,bbbd_subtraction,video_resume,95.692,,0.0,0.0,,,,,,,"{""client_event_id"":""b6a1873c-a711-4141-adae-6b6b8e1dd7e4"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789638079.1218,""client_monotonic_ms"":894638.299999997,""event_timestamp"":1789638079.1223636,""clock_offset_sec"":0.0005636215209960938,""clock_round_trip_ms"":6.799936294555664,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G05"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_resume"",""iso_time"":""2026-09-17T09:41:19.121Z"",""relative_ms"":111072,""video_time_sec"":95.692,""probe_id"":""Block 2_2_7a7e9abe"",""probe_index"":2,""probe_schedule_id"":""7a7e9abe-c376-4198-ba94-597ab1235988"",""probe_planned_time_sec"":95.408,""video_id"":""V4"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,b6a1873c-a711-4141-adae-6b6b8e1dd7e4,68e07060-2057-490d-865c-e3c07c73e2ab,1789638079.2552664,1789638079.1218,894638.299999997,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.0005636215209960938,6.799936294555664,172679,172679,0,-7.115840911865234,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,95.692,1789638079.1218,1789638079.2558188,172679,Block 2_2_7a7e9abe,,,,,,,,,thought_probe
d0e21d05-6c35-40a4-a781-de4b43707825,probe_onset,1789638157.838837,769.396,192350,2,2,,1,G05,B,bbbd_subtraction,probe_onset,Block 2_3_7a7e9abe,,0.0,0.0,,,,,,,"{""client_event_id"":""d0e21d05-6c35-40a4-a781-de4b43707825"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789638157.8388,""client_monotonic_ms"":973355.299999997,""event_timestamp"":1789638157.838837,""clock_offset_sec"":3.695487976074219e-05,""clock_round_trip_ms"":7.2002410888671875,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G05"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""probe_onset"",""iso_time"":""2026-09-17T09:42:37.838Z"",""relative_ms"":189789,""video_time_sec"":174.361,""probe_id"":""Block 2_3_7a7e9abe"",""probe_index"":3,""probe_schedule_id"":""7a7e9abe-c376-4198-ba94-597ab1235988"",""probe_planned_time_sec"":174.134,""video_id"":""V4"",""pause_reason"":""thought_probe"",""forced"":false}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,d0e21d05-6c35-40a4-a781-de4b43707825,68e07060-2057-490d-865c-e3c07c73e2ab,1789638157.8673863,1789638157.8388,973355.299999997,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,3.695487976074219e-05,7.2002410888671875,192349,192349,0,-34.13748741149902,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,174.361,1789638157.8388,1789638157.8675213,192349,Block 2_3_7a7e9abe,3,7a7e9abe-c376-4198-ba94-597ab1235988,174.134,,,,,,thought_probe
ed40913d-5c3b-4d25-9e22-a4740d9d1d6e,attention_response,1789638160.8895369,772.46,193125,2,2,,1,G05,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""ed40913d-5c3b-4d25-9e22-a4740d9d1d6e"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789638160.8895,""client_monotonic_ms"":976406.099999994,""event_timestamp"":1789638160.8895369,""clock_offset_sec"":3.695487976074219e-05,""clock_round_trip_ms"":7.2002410888671875,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G05"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""attention_response"",""iso_time"":""2026-09-17T09:42:40.889Z"",""relative_ms"":192839,""video_time_sec"":174.361,""probe_id"":""Block 2_3_7a7e9abe"",""probe_index"":3,""probe_schedule_id"":""7a7e9abe-c376-4198-ba94-597ab1235988"",""probe_planned_time_sec"":174.134,""video_id"":""V4"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":3051}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,ed40913d-5c3b-4d25-9e22-a4740d9d1d6e,68e07060-2057-490d-865c-e3c07c73e2ab,1789638160.899773,1789638160.8895,976406.099999994,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,3.695487976074219e-05,7.2002410888671875,193115,193115,0,3.854036331176758,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,174.361,1789638160.8895,1789638160.9116895,193115,Block 2_3_7a7e9abe,3,7a7e9abe-c376-4198-ba94-597ab1235988,174.134,2,连续减7心算任务,3051,,OFF,
2e86fdcf-986c-463e-a7a8-acdae22ad02a,confidence_response,1789638162.065637,773.656,193415,2,2,,1,G05,B,bbbd_subtraction,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""2e86fdcf-986c-463e-a7a8-acdae22ad02a"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789638162.0656002,""client_monotonic_ms"":977582.099999994,""event_timestamp"":1789638162.065637,""clock_offset_sec"":3.695487976074219e-05,""clock_round_trip_ms"":7.2002410888671875,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G05"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""confidence_response"",""iso_time"":""2026-09-17T09:42:42.065Z"",""relative_ms"":194015,""video_time_sec"":174.361,""probe_id"":""Block 2_3_7a7e9abe"",""probe_index"":3,""probe_schedule_id"":""7a7e9abe-c376-4198-ba94-597ab1235988"",""probe_planned_time_sec"":174.134,""video_id"":""V4"",""response"":2,""confidence"":4,""response_time_ms"":1176}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,2e86fdcf-986c-463e-a7a8-acdae22ad02a,68e07060-2057-490d-865c-e3c07c73e2ab,1789638162.0835383,1789638162.0656002,977582.099999994,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,3.695487976074219e-05,7.2002410888671875,193414,193414,0,-2.446889877319336,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,174.361,1789638162.0656002,1789638162.0954049,193414,Block 2_3_7a7e9abe,3,7a7e9abe-c376-4198-ba94-597ab1235988,174.134,,,1176,4,,
c25fa0ad-e5d6-449c-95ec-9320d6bfc4fb,phase_change,1789638162.070437,773.656,193430,2,2,,1,G05,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,c25fa0ad-e5d6-449c-95ec-9320d6bfc4fb,68e07060-2057-490d-865c-e3c07c73e2ab,1789638162.146313,1789638162.0704,977586.8999999911,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,3.695487976074219e-05,7.2002410888671875,193414,193414,0,-7.246732711791992,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,174.417,1789638162.0704,1789638162.146461,193414,,,,,,,,,,
c25fa0ad-e5d6-449c-95ec-9320d6bfc4fb,video_resume,1789638162.070437,773.656,193430,2,2,,1,G05,B,bbbd_subtraction,video_resume,174.417,,0.0,0.0,,,,,,,"{""client_event_id"":""c25fa0ad-e5d6-449c-95ec-9320d6bfc4fb"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789638162.0704,""client_monotonic_ms"":977586.8999999911,""event_timestamp"":1789638162.070437,""clock_offset_sec"":3.695487976074219e-05,""clock_round_trip_ms"":7.2002410888671875,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G05"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_resume"",""iso_time"":""2026-09-17T09:42:42.070Z"",""relative_ms"":194020,""video_time_sec"":174.417,""probe_id"":""Block 2_3_7a7e9abe"",""probe_index"":3,""probe_schedule_id"":""7a7e9abe-c376-4198-ba94-597ab1235988"",""probe_planned_time_sec"":174.134,""video_id"":""V4"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,c25fa0ad-e5d6-449c-95ec-9320d6bfc4fb,68e07060-2057-490d-865c-e3c07c73e2ab,1789638162.146313,1789638162.0704,977586.8999999911,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,3.695487976074219e-05,7.2002410888671875,193414,193414,0,-7.246732711791992,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,174.417,1789638162.0704,1789638162.1469028,193414,Block 2_3_7a7e9abe,,,,,,,,,thought_probe
e123a3dd-1b9f-4660-a7a3-3ac6dd77f007,probe_onset,1789638269.7296026,881.292,220324,2,2,,1,G05,B,bbbd_subtraction,probe_onset,Block 2_4_7a7e9abe,,0.0,0.0,,,,,,,"{""client_event_id"":""e123a3dd-1b9f-4660-a7a3-3ac6dd77f007"",""recorder_run_id"":""2c45acad-6db6-41d5-89db-d3b3e344aa65"",""client_id"":""68e07060-2057-490d-865c-e3c07c73e2ab"",""client_timestamp"":1789638269.7294,""client_monotonic_ms"":1085246,""event_timestamp"":1789638269.7296026,""clock_offset_sec"":0.00020265579223632812,""clock_round_trip_ms"":6.2999725341796875,""subject_id"":""sub-005"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G05"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""probe_onset"",""iso_time"":""2026-09-17T09:44:29.729Z"",""relative_ms"":301679,""video_time_sec"":282.023,""probe_id"":""Block 2_4_7a7e9abe"",""probe_index"":4,""probe_schedule_id"":""7a7e9abe-c376-4198-ba94-597ab1235988"",""probe_planned_time_sec"":281.946,""video_id"":""V4"",""pause_reason"":""thought_probe"",""forced"":false}",2c45acad-6db6-41d5-89db-d3b3e344aa65,sub-005,ses-001,e123a3dd-1b9f-4660-a7a3-3ac6dd77f007,68e07060-2057-490d-865c-e3c07c73e2ab,1789638269.7422338,1789638269.7294,1085246,68e07060-2057-490d-865c-e3c07c73e2ab,browser_calibrated,0.00020265579223632812,6.2999725341796875,220323,220323,0,-22.816181182861328,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,282.023,1789638269.7294,1789638269.7423673,220323,Block 2_4_7a7e9abe,4,7a7e9abe-c376-4198-ba94-597ab1235988,281.946,,,,,,thought_probe
