event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
c20b4f35-3598-5cf9-92ff-f3683b387f57,qc_status_change,1789380493.8086755,2334.256,579159,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,bad,,0.0,0.0,,,,,,,通道2 RMS相对基线突变，可能接触不稳，请检查并重新连接。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380493.8086755,,,recorder,server,,,579158,583564,4,-30.99989891052246,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380493.8086755,583564,,,,,,,,,,
e882304b-7635-5112-8a70-e3027e85e1ba,confidence_response,1789380493.8098257,2334.256,579159,6,6,,2,G01,B,bbbd_subtraction,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""b7744078-ea3e-48aa-b98e-b2b0f87eadc9"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789380493.8042998,""client_monotonic_ms"":2416435.899999976,""event_timestamp"":1789380493.8098257,""clock_offset_sec"":0.005525827407836914,""clock_round_trip_ms"":1.2996196746826172,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G01"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""confidence_response"",""iso_time"":""2026-09-14T10:08:13.804Z"",""relative_ms"":161838,""video_time_sec"":150.795,""probe_id"":""Block 6_2_e11fdf73"",""probe_index"":2,""probe_schedule_id"":""e11fdf73-4324-47c3-8614-633f9fdafa7b"",""probe_planned_time_sec"":150.771,""video_id"":""V6"",""response"":2,""confidence"":3,""response_time_ms"":729}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,b7744078-ea3e-48aa-b98e-b2b0f87eadc9,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789380493.8086755,1789380493.8042998,2416435.899999976,browser,browser_calibrated,0.005525827407836914,1.2996196746826172,579158,583564,4,-32.1500301361084,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,150.795,1789380493.8042998,1789380493.8246756,583564,Block 6_2_e11fdf73,2,e11fdf73-4324-47c3-8614-633f9fdafa7b,150.771,,,729,3,,
a707733f-0c40-5f26-90be-c74f02f1b0b4,phase_change,1789380493.8139257,2334.26,579169,6,6,,2,G01,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,0cfceba8-1117-4a86-b6e5-ed0634980afd,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789380493.8246756,1789380493.8084,2416440,browser,browser_calibrated,0.005525827407836914,1.2996196746826172,579159,583565,4,10.74981689453125,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,150.848,1789380493.8084,1789380493.8246756,583565,,,,,,,,,,
1429e3b1-f018-5728-851b-b007787512e3,video_resume,1789380493.8139257,2334.26,579169,6,6,,2,G01,B,bbbd_subtraction,video_resume,150.848,,0.0,0.0,,,,,,,"{""client_event_id"":""0cfceba8-1117-4a86-b6e5-ed0634980afd"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789380493.8084,""client_monotonic_ms"":2416440,""event_timestamp"":1789380493.8139257,""clock_offset_sec"":0.005525827407836914,""clock_round_trip_ms"":1.2996196746826172,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G01"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""video_resume"",""iso_time"":""2026-09-14T10:08:13.808Z"",""relative_ms"":161842,""video_time_sec"":150.848,""probe_id"":""Block 6_2_e11fdf73"",""probe_index"":2,""probe_schedule_id"":""e11fdf73-4324-47c3-8614-633f9fdafa7b"",""probe_planned_time_sec"":150.771,""video_id"":""V6"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,0cfceba8-1117-4a86-b6e5-ed0634980afd,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789380493.8246756,1789380493.8084,2416440,browser,browser_calibrated,0.005525827407836914,1.2996196746826172,579159,583565,4,10.74981689453125,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,150.848,1789380493.8084,1789380493.8246756,583565,Block 6_2_e11fdf73,,,,,,,,,thought_probe
1b8f79f1-8ee7-5e11-a22e-915abad7c5fc,qc_status_change,1789380495.8246756,2336.876,579754,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,丢包率 2.40% 偏高。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380495.8246756,,,recorder,server,,,579753,584219,4,-46.99993133544922,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380495.8246756,584219,,,,,,,,,,
7a28d0de-a6c4-52b4-ab79-9c6f38ce28fc,qc_status_change,1789380505.8246756,2346.916,582264,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380505.8246756,,,recorder,server,,,582263,586729,4,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380505.8246756,586729,,,,,,,,,,
563b5fda-02ce-5fc6-a2b5-af693b35d6d3,qc_status_change,1789380507.8246756,2348.876,582754,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,通道2 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380507.8246756,,,recorder,server,,,582753,587219,4,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380507.8246756,587219,,,,,,,,,,
1603bb96-0c35-5118-ab1f-381a6f60fa9f,qc_status_change,1789380513.8246756,2354.896,584259,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,bad,,0.0,0.0,,,,,,,通道1 RMS相对基线异常，正在确认是否持续。; 通道2 RMS相对基线突变，可能接触不稳，请检查并重新连接。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380513.8246756,,,recorder,server,,,584258,588724,4,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380513.8246756,588724,,,,,,,,,,
e803d9fc-866f-5c2d-bd4f-f31c79ca0ccc,qc_status_change,1789380531.8246756,2372.912,588763,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380531.8246756,,,recorder,server,,,588762,593228,4,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380531.8246756,593228,,,,,,,,,,
f2d92745-39ce-5166-8344-33281ccb8870,qc_status_change,1789380541.8246756,2382.892,591258,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,通道2 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380541.8246756,,,recorder,server,,,591257,595723,4,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380541.8246756,595723,,,,,,,,,,
94de3020-56f3-54ec-bcf3-f9763ab973c0,qc_status_change,1789380547.8246756,2388.912,592763,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,bad,,0.0,0.0,,,,,,,通道2 RMS相对基线突变，可能接触不稳，请检查并重新连接。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380547.8246756,,,recorder,server,,,592762,597228,4,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380547.8246756,597228,,,,,,,,,,
bbf2099f-4602-59e7-b0d5-e194ec39f801,probe_onset,1789380549.1637754,2390.212,593088,6,6,,2,G01,B,bbbd_subtraction,probe_onset,Block 6_3_e11fdf73,,0.0,0.0,,,,,,,"{""client_event_id"":""08471340-e99d-48d2-85ca-1693f6886201"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789380549.1642997,""client_monotonic_ms"":2471796,""event_timestamp"":1789380549.1637754,""clock_offset_sec"":-0.0005242824554443359,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G01"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""probe_onset"",""iso_time"":""2026-09-14T10:09:09.164Z"",""relative_ms"":217198,""video_time_sec"":206.137,""probe_id"":""Block 6_3_e11fdf73"",""probe_index"":3,""probe_schedule_id"":""e11fdf73-4324-47c3-8614-633f9fdafa7b"",""probe_planned_time_sec"":205.885,""video_id"":""V6"",""pause_reason"":""thought_probe"",""forced"":false}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,08471340-e99d-48d2-85ca-1693f6886201,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789380549.1686757,1789380549.1642997,2471796,browser,browser_calibrated,-0.0005242824554443359,1.399993896484375,593087,597553,4,-11.099815368652344,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,206.137,1789380549.1642997,1789380549.1686757,597553,Block 6_3_e11fdf73,3,e11fdf73-4324-47c3-8614-633f9fdafa7b,205.885,,,,,,thought_probe
9de4b548-be99-57dd-ae15-26b7e746a339,attention_response,1789380552.0900755,2393.132,593818,6,6,,2,G01,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""2fa48940-50a0-49f7-adc7-34995258edf6"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789380552.0905998,""client_monotonic_ms"":2474722.199999988,""event_timestamp"":1789380552.0900755,""clock_offset_sec"":-0.0005242824554443359,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G01"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""attention_response"",""iso_time"":""2026-09-14T10:09:12.090Z"",""relative_ms"":220124,""video_time_sec"":206.137,""probe_id"":""Block 6_3_e11fdf73"",""probe_index"":3,""probe_schedule_id"":""e11fdf73-4324-47c3-8614-633f9fdafa7b"",""probe_planned_time_sec"":205.885,""video_id"":""V6"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":2926}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,2fa48940-50a0-49f7-adc7-34995258edf6,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789380552.1056757,1789380552.0905998,2474722.199999988,browser,browser_calibrated,-0.0005242824554443359,1.399993896484375,593817,598283,4,-31.399965286254883,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,206.137,1789380552.0905998,1789380552.1056757,598283,Block 6_3_e11fdf73,3,e11fdf73-4324-47c3-8614-633f9fdafa7b,205.885,2,连续减7心算任务,2926,,OFF,
a15e40ed-3682-5016-8394-0faa073c7e80,confidence_response,1789380552.9493756,2393.996,594043,6,6,,2,G01,B,bbbd_subtraction,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""f6a7f4f2-9918-4141-be18-e58e7c51c28c"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789380552.9499,""client_monotonic_ms"":2475581.5,""event_timestamp"":1789380552.9493756,""clock_offset_sec"":-0.0005242824554443359,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G01"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""confidence_response"",""iso_time"":""2026-09-14T10:09:12.950Z"",""relative_ms"":220983,""video_time_sec"":206.137,""probe_id"":""Block 6_3_e11fdf73"",""probe_index"":3,""probe_schedule_id"":""e11fdf73-4324-47c3-8614-633f9fdafa7b"",""probe_planned_time_sec"":205.885,""video_id"":""V6"",""response"":2,""confidence"":3,""response_time_ms"":859}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,f6a7f4f2-9918-4141-be18-e58e7c51c28c,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789380552.9646757,1789380552.9499,2475581.5,browser,browser_calibrated,-0.0005242824554443359,1.399993896484375,594033,598499,4,0.2999305725097656,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,206.137,1789380552.9499,1789380552.9646757,598499,Block 6_3_e11fdf73,3,e11fdf73-4324-47c3-8614-633f9fdafa7b,205.885,,,859,3,,
fe317769-6093-5a2d-b14d-b283af470841,phase_change,1789380552.9533756,2394.02,594043,6,6,,2,G01,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,c85f7a54-205c-4ab4-b60f-32218025b5c4,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789380552.9646757,1789380552.9538999,2475585.5,browser,browser_calibrated,-0.0005242824554443359,1.399993896484375,594039,598505,4,-3.7000179290771484,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,206.193,1789380552.9538999,1789380552.9646757,598505,,,,,,,,,,
0fb2e9b2-aca1-5fe0-aaa0-aaf32f889434,video_resume,1789380552.9533756,2394.02,594043,6,6,,2,G01,B,bbbd_subtraction,video_resume,206.193,,0.0,0.0,,,,,,,"{""client_event_id"":""c85f7a54-205c-4ab4-b60f-32218025b5c4"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789380552.9538999,""client_monotonic_ms"":2475585.5,""event_timestamp"":1789380552.9533756,""clock_offset_sec"":-0.0005242824554443359,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G01"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""video_resume"",""iso_time"":""2026-09-14T10:09:12.954Z"",""relative_ms"":220987,""video_time_sec"":206.193,""probe_id"":""Block 6_3_e11fdf73"",""probe_index"":3,""probe_schedule_id"":""e11fdf73-4324-47c3-8614-633f9fdafa7b"",""probe_planned_time_sec"":205.885,""video_id"":""V6"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,c85f7a54-205c-4ab4-b60f-32218025b5c4,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789380552.9646757,1789380552.9538999,2475585.5,browser,browser_calibrated,-0.0005242824554443359,1.399993896484375,594039,598505,4,-3.7000179290771484,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,206.193,1789380552.9538999,1789380552.9646757,598505,Block 6_3_e11fdf73,,,,,,,,,thought_probe
77e64a07-dffd-5bb6-a326-eefcf5fae8ea,qc_status_change,1789380555.8246756,2396.872,594753,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380555.8246756,,,recorder,server,,,594752,599218,4,-30.99989891052246,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380555.8246756,599218,,,,,,,,,,
d0121413-39c4-58da-b3dc-e30e2182bc62,qc_status_change,1789380561.8396757,2402.852,596248,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,通道2 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380561.8396757,,,recorder,server,,,596247,600713,4,-46.000003814697266,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380561.8396757,600713,,,,,,,,,,
20a017e7-c55c-50e7-9f35-e21e3e95a2cb,qc_status_change,1789380567.8246756,2408.892,597758,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,bad,,0.0,0.0,,,,,,,通道1 RMS相对基线异常，正在确认是否持续。; 通道2 RMS相对基线突变，可能接触不稳，请检查并重新连接。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380567.8246756,,,recorder,server,,,597757,602223,4,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380567.8246756,602223,,,,,,,,,,
623d0ea7-5768-545f-9ce3-d01688ec8048,qc_status_change,1789380575.8556757,2416.872,599753,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380575.8556757,,,recorder,server,,,599752,604218,4,-47.00016975402832,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380575.8556757,604218,,,,,,,,,,
37fd91af-57c0-52ac-86c9-62af5aaa50e1,qc_status_change,1789380577.8556757,2418.912,600263,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,通道2 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380577.8556757,,,recorder,server,,,600262,604728,4,-16.000032424926758,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380577.8556757,604728,,,,,,,,,,
db647742-9cc8-5fa7-b322-f9c19137a807,qc_status_change,1789380583.8716755,2424.932,601768,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,bad,,0.0,0.0,,,,,,,通道2 RMS相对基线突变，可能接触不稳，请检查并重新连接。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380583.8716755,,,recorder,server,,,601767,606233,4,-15.999794006347656,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380583.8716755,606233,,,,,,,,,,
7c4d5043-d20d-55bc-94df-126377aeddc8,qc_status_change,1789380593.8866756,2434.932,604268,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380593.8866756,,,recorder,server,,,604267,608733,4,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380593.8866756,608733,,,,,,,,,,
1d56c448-6b28-533d-bf25-8379f2db1271,qc_status_change,1789380599.8716755,2440.952,605773,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,通道2 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380599.8716755,,,recorder,server,,,605772,610238,4,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380599.8716755,610238,,,,,,,,,,
b6f1dd62-bbd0-5192-831a-5350a88185e8,qc_status_change,1789380605.8716755,2446.932,607268,6,6,,2,G01,B,bbbd_subtraction,qc_status_change,bad,,0.0,0.0,,,,,,,通道2 RMS相对基线突变，可能接触不稳，请检查并重新连接。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789380605.8716755,,,recorder,server,,,607267,611733,4,-15.999794006347656,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,,,1789380605.8716755,611733,,,,,,,,,,
c0486c83-7ac2-5241-8a00-53b21ac1e3eb,probe_onset,1789380612.8552253,2453.872,609003,6,6,,2,G01,B,bbbd_subtraction,probe_onset,Block 6_4_e11fdf73,,0.0,0.0,,,,,,,"{""client_event_id"":""6136040c-56a1-43ca-a9b3-8ca46a27b236"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789380612.8425999,""client_monotonic_ms"":2535474.199999988,""event_timestamp"":1789380612.8552253,""clock_offset_sec"":0.012625455856323242,""clock_round_trip_ms"":1.3000965118408203,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G01"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""probe_onset"",""iso_time"":""2026-09-14T10:10:12.842Z"",""relative_ms"":280876,""video_time_sec"":266.019,""probe_id"":""Block 6_4_e11fdf73"",""probe_index"":4,""probe_schedule_id"":""e11fdf73-4324-47c3-8614-633f9fdafa7b"",""probe_planned_time_sec"":265.891,""video_id"":""V6"",""pause_reason"":""thought_probe"",""forced"":false}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,6136040c-56a1-43ca-a9b3-8ca46a27b236,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789380612.8556757,1789380612.8425999,2535474.199999988,browser,browser_calibrated,0.012625455856323242,1.3000965118408203,609002,613468,4,-30.54976463317871,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,266.019,1789380612.8425999,1789380612.8556757,613468,Block 6_4_e11fdf73,4,e11fdf73-4324-47c3-8614-633f9fdafa7b,265.891,,,,,,thought_probe
603bc724-36ab-5f07-a378-6142bb21ac83,attention_response,1789380615.7169251,2456.792,609733,6,6,,2,G01,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""a7ba5980-d101-41f8-9845-1d86b96530a9"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789380615.7042997,""client_monotonic_ms"":2538335.899999976,""event_timestamp"":1789380615.7169251,""clock_offset_sec"":0.012625455856323242,""clock_round_trip_ms"":1.3000965118408203,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 6"",""counterbalance_group"":""G01"",""block_order"":""Block 6"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""attention_response"",""iso_time"":""2026-09-14T10:10:15.704Z"",""relative_ms"":283738,""video_time_sec"":266.019,""probe_id"":""Block 6_4_e11fdf73"",""probe_index"":4,""probe_schedule_id"":""e11fdf73-4324-47c3-8614-633f9fdafa7b"",""probe_planned_time_sec"":265.891,""video_id"":""V6"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":2862}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,a7ba5980-d101-41f8-9845-1d86b96530a9,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789380615.7146757,1789380615.7042997,2538335.899999976,browser,browser_calibrated,0.012625455856323242,1.3000965118408203,609732,614198,4,-2.249479293823242,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,B,266.019,1789380615.7042997,1789380615.7146757,614198,Block 6_4_e11fdf73,4,e11fdf73-4324-47c3-8614-633f9fdafa7b,265.891,2,连续减7心算任务,2862,,OFF,
